"tes_meth","gfp_meth","diff","group"
5.030073,8.16251804878049,-3.13244504878049,"DEGs_DOWN_without_binding"
5.87492434146341,10.8747084634146,-4.99978412195122,"DEGs_DOWN_without_binding"
1.77381307317073,3.06966968292683,-1.2958566097561,"DEGs_DOWN_without_binding"
6.11860870731707,9.67010402439024,-3.55149531707317,"DEGs_DOWN_without_binding"
5.52648226829268,9.89002426829268,-4.363542,"DEGs_DOWN_without_binding"
4.92740275609756,8.41768675609756,-3.490284,"DEGs_DOWN_without_binding"
4.08340363414634,12.7060567073171,-8.62265307317073,"DEGs_DOWN_without_binding"
5.576555,9.7986336097561,-4.2220786097561,"DEGs_DOWN_without_binding"
6.75797490243902,8.9709073902439,-2.21293248780488,"DEGs_DOWN_without_binding"
5.08321829268293,6.91780253658537,-1.83458424390244,"DEGs_DOWN_without_binding"
7.10373380487805,7.22494573170732,-0.121211926829268,"DEGs_DOWN_without_binding"
7.1799257804878,5.20203231707317,1.97789346341463,"DEGs_DOWN_without_binding"
3.6650943902439,5.86853473170732,-2.20344034146341,"DEGs_DOWN_without_binding"
10.9235157317073,14.7306907560976,-3.80717502439024,"DEGs_DOWN_without_binding"
8.00659287804878,15.6363550487805,-7.62976217073171,"DEGs_DOWN_without_binding"
7.24219675609756,13.9504925609756,-6.70829580487805,"DEGs_DOWN_without_binding"
9.62136551219512,8.3941533902439,1.22721212195122,"DEGs_DOWN_without_binding"
10.1053311463415,7.85388856097561,2.25144258536585,"DEGs_DOWN_without_binding"
10.0019522439024,11.1590744146341,-1.15712217073171,"DEGs_DOWN_without_binding"
15.1152130243902,5.91779390243902,9.19741912195122,"DEGs_DOWN_without_binding"
10.2426724634146,3.81437351219512,6.42829895121951,"DEGs_DOWN_without_binding"
4.40988992682927,5.91567541463415,-1.50578548780488,"DEGs_DOWN_without_binding"
7.01866463414634,5.24308504878049,1.77557958536585,"DEGs_DOWN_without_binding"
4.04753329268293,2.80386385365854,1.24366943902439,"DEGs_DOWN_without_binding"
8.93567019512195,14.8206131463415,-5.88494295121951,"DEGs_DOWN_without_binding"
7.81621287804878,1.66370080487805,6.15251207317073,"DEGs_DOWN_without_binding"
6.92045187804878,4.99652070731707,1.92393117073171,"DEGs_DOWN_without_binding"
10.3432231219512,8.98990492682927,1.35331819512195,"DEGs_DOWN_without_binding"
6.69221263414634,4.95563024390244,1.7365823902439,"DEGs_DOWN_without_binding"
9.3057213902439,3.90871336585366,5.39700802439024,"DEGs_DOWN_without_binding"
5.66409534146341,3.17509385365854,2.48900148780488,"DEGs_DOWN_without_binding"
4.78681029268293,2.37744292682927,2.40936736585366,"DEGs_DOWN_without_binding"
2.90947187804878,0.875606073170732,2.03386580487805,"DEGs_DOWN_without_binding"
6.18906246341463,10.121640097561,-3.93257763414634,"DEGs_DOWN_without_binding"
7.20221890243902,7.58501602439024,-0.38279712195122,"DEGs_DOWN_without_binding"
5.24226278048781,4.02826107317073,1.21400170731707,"DEGs_DOWN_without_binding"
5.86395751219512,9.81551682926829,-3.95155931707317,"DEGs_DOWN_without_binding"
5.14028617073171,8.48191485365854,-3.34162868292683,"DEGs_DOWN_without_binding"
5.44935587804878,8.16213514634146,-2.71277926829268,"DEGs_DOWN_without_binding"
7.92681456097561,6.60285668292683,1.32395787804878,"DEGs_DOWN_without_binding"
3.86286046341463,7.50303136585366,-3.64017090243902,"DEGs_DOWN_without_binding"
6.6863196097561,1.59795687804878,5.08836273170732,"DEGs_DOWN_without_binding"
6.43656165853659,3.25147182926829,3.18508982926829,"DEGs_DOWN_without_binding"
6.5196456097561,10.0213202926829,-3.50167468292683,"DEGs_DOWN_without_binding"
5.13466368292683,4.36255197560976,0.772111707317073,"DEGs_DOWN_without_binding"
6.92164653658537,6.4053917804878,0.516254756097561,"DEGs_DOWN_without_binding"
6.70634258536585,9.48655512195122,-2.78021253658537,"DEGs_DOWN_without_binding"
5.24306353658537,8.78966790243902,-3.54660436585366,"DEGs_DOWN_without_binding"
6.91740419512195,7.67307407317073,-0.75566987804878,"DEGs_DOWN_without_binding"
6.03502187804878,8.70567548780488,-2.6706536097561,"DEGs_DOWN_without_binding"
6.22398697560976,8.84398285365854,-2.61999587804878,"DEGs_DOWN_without_binding"
7.50093985365854,8.83235495121951,-1.33141509756098,"DEGs_DOWN_without_binding"
9.55372656097561,9.85032751219512,-0.296600951219512,"DEGs_DOWN_without_binding"
6.30011529268293,9.50240304878049,-3.20228775609756,"DEGs_DOWN_without_binding"
5.66802648780488,9.49380529268293,-3.82577880487805,"DEGs_DOWN_without_binding"
5.98715663414634,8.95163063414634,-2.964474,"DEGs_DOWN_without_binding"
5.66554248780488,7.98006704878049,-2.31452456097561,"DEGs_DOWN_without_binding"
7.66257887804878,9.79071851219512,-2.12813963414634,"DEGs_DOWN_without_binding"
5.90432809756098,8.346688,-2.44235990243902,"DEGs_DOWN_without_binding"
5.68746512195122,9.43969234146341,-3.7522272195122,"DEGs_DOWN_without_binding"
7.36321314634146,9.13002895121951,-1.76681580487805,"DEGs_DOWN_without_binding"
7.09432753658537,5.84863926829268,1.24568826829268,"DEGs_DOWN_without_binding"
6.35110275609756,9.75808546341463,-3.40698270731707,"DEGs_DOWN_without_binding"
5.92796151219512,8.99293526829268,-3.06497375609756,"DEGs_DOWN_without_binding"
5.48107453658537,6.90865302439024,-1.42757848780488,"DEGs_DOWN_without_binding"
5.07779326829268,6.22196412195122,-1.14417085365854,"DEGs_DOWN_without_binding"
4.51015982926829,7.32497714634146,-2.81481731707317,"DEGs_DOWN_without_binding"
5.83517682926829,9.52856553658536,-3.69338870731707,"DEGs_DOWN_without_binding"
6.72400512195122,11.2795056341463,-4.55550051219512,"DEGs_DOWN_without_binding"
4.83867948780488,5.863956,-1.02527651219512,"DEGs_DOWN_without_binding"
9.15454995121951,11.8425458780488,-2.68799592682927,"DEGs_DOWN_without_binding"
5.05576597560976,8.54564424390244,-3.48987826829268,"DEGs_DOWN_without_binding"
4.6552366097561,7.74647292682927,-3.09123631707317,"DEGs_DOWN_without_binding"
7.62015331707317,9.65349402439024,-2.03334070731707,"DEGs_DOWN_without_binding"
6.9572432195122,6.81028692682927,0.146956292682927,"DEGs_DOWN_without_binding"
5.97928180487805,5.55870431707317,0.420577487804878,"DEGs_DOWN_without_binding"
5.61873356097561,2.72739419512195,2.89133936585366,"DEGs_DOWN_without_binding"
6.37765873170732,9.36580168292683,-2.98814295121951,"DEGs_DOWN_without_binding"
10.2526321219512,6.55523904878049,3.69739307317073,"DEGs_DOWN_without_binding"
5.22347331707317,6.61184651219512,-1.38837319512195,"DEGs_DOWN_without_binding"
6.72530773170732,7.26193358536585,-0.536625853658537,"DEGs_DOWN_without_binding"
7.24255524390244,11.5697673170732,-4.32721207317073,"DEGs_DOWN_without_binding"
6.74667119512195,8.90191943902439,-2.15524824390244,"DEGs_DOWN_without_binding"
6.76600482926829,6.07848097560976,0.687523853658536,"DEGs_DOWN_without_binding"
5.83219895121951,4.26590575609756,1.56629319512195,"DEGs_DOWN_without_binding"
6.93594373170732,9.72103848780488,-2.78509475609756,"DEGs_DOWN_without_binding"
7.81077280487805,9.73666678048781,-1.92589397560976,"DEGs_DOWN_without_binding"
5.1663313902439,3.92330856097561,1.24302282926829,"DEGs_DOWN_without_binding"
6.65858197560976,6.18446609756098,0.474115878048781,"DEGs_DOWN_without_binding"
1.20466690243902,1.18561931707317,0.0190475853658536,"DEGs_DOWN_without_binding"
5.74021585365854,10.2749035609756,-4.53468770731707,"DEGs_DOWN_without_binding"
5.97716529268293,9.56719512195122,-3.59002982926829,"DEGs_DOWN_without_binding"
6.5773097804878,7.53343104878049,-0.956121268292683,"DEGs_DOWN_without_binding"
7.92195951219512,5.16042578048781,2.76153373170732,"DEGs_DOWN_without_binding"
7.23063209756098,7.7351433902439,-0.504511292682928,"DEGs_DOWN_without_binding"
5.635929,4.52091175609756,1.11501724390244,"DEGs_DOWN_without_binding"
4.7111623902439,3.00178580487805,1.70937658536585,"DEGs_DOWN_without_binding"
5.70150912195122,7.46700017073171,-1.76549104878049,"DEGs_DOWN_without_binding"
5.3466153902439,3.65644495121951,1.69017043902439,"DEGs_DOWN_without_binding"
13.3136047317073,0,13.3136047317073,"DEGs_DOWN_without_binding"
5.62224165853659,7.51363348780488,-1.89139182926829,"DEGs_DOWN_without_binding"
6.19949217073171,8.79800556097561,-2.5985133902439,"DEGs_DOWN_without_binding"
7.81069075609756,3.10736824390244,4.70332251219512,"DEGs_DOWN_without_binding"
6.77704617073171,4.47374151219512,2.30330465853659,"DEGs_DOWN_without_binding"
6.09533924390244,4.78720382926829,1.30813541463415,"DEGs_DOWN_without_binding"
13.0402977317073,8.22984263414634,4.81045509756098,"DEGs_DOWN_without_binding"
7.72046265853659,4.77688992682927,2.94357273170732,"DEGs_DOWN_without_binding"
8.98065114634146,9.93908619512195,-0.958435048780489,"DEGs_DOWN_without_binding"
9.32733843902439,7.88782287804878,1.43951556097561,"DEGs_DOWN_without_binding"
10.7028258780488,14.3411034146341,-3.63827753658537,"DEGs_DOWN_without_binding"
1.66788697560976,1.03927292682927,0.628614048780488,"DEGs_DOWN_without_binding"
9.97316604878049,4.53281570731707,5.44035034146342,"DEGs_DOWN_without_binding"
8.04489243902439,2.32060512195122,5.72428731707317,"DEGs_DOWN_without_binding"
6.07500448780488,1.1451502195122,4.92985426829268,"DEGs_DOWN_without_binding"
9.56903273170732,4.73618063414634,4.83285209756098,"DEGs_DOWN_without_binding"
4.67610709756098,1.0383867804878,3.63772031707317,"DEGs_DOWN_without_binding"
7.01045536585366,4.66956529268293,2.34089007317073,"DEGs_DOWN_without_binding"
7.73716153658537,3.34751968292683,4.38964185365854,"DEGs_DOWN_without_binding"
7.57259165853659,3.59941482926829,3.97317682926829,"DEGs_DOWN_without_binding"
5.54529414634146,1.09083595121951,4.45445819512195,"DEGs_DOWN_without_binding"
1.65901697560976,1.20588768292683,0.453129292682927,"DEGs_DOWN_without_binding"
19.5940130731707,12.0194272195122,7.57458585365854,"DEGs_DOWN_without_binding"
3.5601167804878,4.14772141463415,-0.587604634146341,"DEGs_DOWN_without_binding"
6.94699912195122,7.82670592682927,-0.879706804878048,"DEGs_DOWN_without_binding"
8.58801312195122,17.6190843902439,-9.03107126829268,"DEGs_DOWN_without_binding"
7.78679926829268,8.07062087804878,-0.283821609756098,"DEGs_DOWN_without_binding"
11.3391515853659,11.1556193414634,0.183532243902439,"DEGs_DOWN_without_binding"
10.0316378536585,14.4004702195122,-4.36883236585366,"DEGs_DOWN_without_binding"
3.95998180487805,3.60762397560976,0.352357829268293,"DEGs_DOWN_without_binding"
10.273591,15.045414,-4.771823,"DEGs_DOWN_without_binding"
4.62767463414634,10.4721026829268,-5.84442804878049,"DEGs_DOWN_without_binding"
13.0366527317073,9.75931229268293,3.27734043902439,"DEGs_DOWN_without_binding"
0.715285853658537,1.70876585365854,-0.99348,"DEGs_DOWN_without_binding"
8.5017906097561,10.995838097561,-2.49404748780488,"DEGs_DOWN_without_binding"
7.6624656097561,7.82996812195122,-0.167502512195123,"DEGs_DOWN_without_binding"
7.90345882926829,11.2069177804878,-3.30345895121951,"DEGs_DOWN_without_binding"
9.79373178048781,12.9579983658537,-3.16426658536585,"DEGs_DOWN_without_binding"
5.66880134146341,3.737511,1.93129034146341,"DEGs_DOWN_without_binding"
8.24201268292683,3.47168468292683,4.770328,"DEGs_DOWN_without_binding"
12.1721486341463,10.6943027073171,1.47784592682927,"DEGs_DOWN_without_binding"
9.57835358536585,8.31306368292683,1.26528990243902,"DEGs_DOWN_without_binding"
13.9223232682927,3.76293741463415,10.1593858536585,"DEGs_DOWN_without_binding"
10.2366913414634,3.4545663902439,6.78212495121951,"DEGs_DOWN_without_binding"
17.78381,12.3667533170732,5.41705668292683,"DEGs_DOWN_without_binding"
13.4448611707317,5.021071,8.42379017073171,"DEGs_DOWN_without_binding"
15.5367372195122,4.55086319512195,10.9858740243902,"DEGs_DOWN_without_binding"
13.5047343170732,4.12245019512195,9.38228412195122,"DEGs_DOWN_without_binding"
10.4452182195122,14.6528171707317,-4.20759895121951,"DEGs_DOWN_without_binding"
13.0019035121951,14.1397481707317,-1.13784465853658,"DEGs_DOWN_without_binding"
11.0097590487805,8.93506512195122,2.07469392682927,"DEGs_DOWN_without_binding"
15.025697,10.5091893658537,4.51650763414634,"DEGs_DOWN_without_binding"
6.38987273170732,6.60698095121951,-0.217108219512195,"DEGs_DOWN_without_binding"
13.7402973170732,13.9395396097561,-0.199242292682927,"DEGs_DOWN_without_binding"
12.7781792682927,12.5083237317073,0.269855536585364,"DEGs_DOWN_without_binding"
8.06736448780488,15.5926366829268,-7.52527219512195,"DEGs_DOWN_without_binding"
11.0275527317073,18.9566063902439,-7.92905365853658,"DEGs_DOWN_without_binding"
12.7429983414634,18.8908545121951,-6.14785617073171,"DEGs_DOWN_without_binding"
10.902338195122,18.0457209512195,-7.14338275609756,"DEGs_DOWN_without_binding"
6.496681,1.23160246341463,5.26507853658537,"DEGs_DOWN_without_binding"
10.5918094390244,11.4762857560976,-0.884476317073171,"DEGs_DOWN_without_binding"
10.4123331707317,10.8110283414634,-0.398695170731708,"DEGs_DOWN_without_binding"
12.7355161219512,15.2293734390244,-2.49385731707317,"DEGs_DOWN_without_binding"
10.924551097561,17.3854119756098,-6.46086087804878,"DEGs_DOWN_without_binding"
8.44795836585366,14.825018097561,-6.37705973170732,"DEGs_DOWN_without_binding"
10.7557288292683,14.3596708780488,-3.60394204878049,"DEGs_DOWN_without_binding"
13.4178083170732,12.061309804878,1.35649851219512,"DEGs_DOWN_without_binding"
13.4215432195122,10.5050452682927,2.91649795121951,"DEGs_DOWN_without_binding"
12.8319725853659,10.4933556097561,2.33861697560976,"DEGs_DOWN_without_binding"
11.006529804878,14.9927175365854,-3.98618773170732,"DEGs_DOWN_without_binding"
10.4537886097561,9.23452790243902,1.21926070731707,"DEGs_DOWN_without_binding"
10.0105934390244,9.69144073170732,0.319152707317073,"DEGs_DOWN_without_binding"
14.5247237317073,15.9820013902439,-1.45727765853658,"DEGs_DOWN_without_binding"
10.456304804878,14.2751338780488,-3.81882907317073,"DEGs_DOWN_without_binding"
12.5762940487805,16.621999804878,-4.04570575609756,"DEGs_DOWN_without_binding"
10.6895952926829,16.7488361707317,-6.05924087804878,"DEGs_DOWN_without_binding"
9.90801863414634,17.140274195122,-7.23225556097561,"DEGs_DOWN_without_binding"
9.85912243902439,14.8745942195122,-5.01547178048781,"DEGs_DOWN_without_binding"
10.6140167073171,16.1295033658537,-5.51548665853658,"DEGs_DOWN_without_binding"
14.708352902439,17.6485775609756,-2.94022465853659,"DEGs_DOWN_without_binding"
9.8408436097561,14.8588027073171,-5.01795909756098,"DEGs_DOWN_without_binding"
11.1784542195122,15.3885785121951,-4.21012429268293,"DEGs_DOWN_without_binding"
12.2364806829268,11.5776286097561,0.658852073170733,"DEGs_DOWN_without_binding"
15.7562477073171,15.5789449756098,0.177302731707316,"DEGs_DOWN_without_binding"
12.6443708536585,14.2969981463415,-1.65262729268293,"DEGs_DOWN_without_binding"
13.7811132926829,18.9284256585366,-5.14731236585366,"DEGs_DOWN_without_binding"
10.5008171463415,17.5507763902439,-7.04995924390244,"DEGs_DOWN_without_binding"
10.026920195122,10.9320637804878,-0.905143585365854,"DEGs_DOWN_without_binding"
12.1505436585366,12.3675692682927,-0.217025609756098,"DEGs_DOWN_without_binding"
19.5552541219512,9.65312997560976,9.90212414634146,"DEGs_DOWN_without_binding"
10.6411997560976,3.8668133902439,6.77438636585366,"DEGs_DOWN_without_binding"
10.2139715853659,5.61953197560976,4.5944396097561,"DEGs_DOWN_without_binding"
13.1531302439024,13.9995370487805,-0.846406804878049,"DEGs_DOWN_without_binding"
12.2761995365854,12.6044344878049,-0.328234951219512,"DEGs_DOWN_without_binding"
9.67774636585366,7.27385143902439,2.40389492682927,"DEGs_DOWN_without_binding"
13.160023,13.6991800243902,-0.539157024390242,"DEGs_DOWN_without_binding"
11.849158,17.0485759512195,-5.19941795121951,"DEGs_DOWN_without_binding"
11.0309012682927,10.0852464878049,0.945654780487805,"DEGs_DOWN_without_binding"
16.3052647560976,9.19887548780488,7.10638926829268,"DEGs_DOWN_without_binding"
11.6301481707317,8.73904192682927,2.89110624390244,"DEGs_DOWN_without_binding"
14.9514942926829,8.76840014634146,6.18309414634146,"DEGs_DOWN_without_binding"
10.5498783902439,9.59295063414634,0.956927756097562,"DEGs_DOWN_without_binding"
10.3954865121951,6.923123,3.47236351219512,"DEGs_DOWN_without_binding"
11.6132839756098,9.11281695121951,2.50046702439024,"DEGs_DOWN_without_binding"
15.7909763170732,3.03389690243902,12.7570794146341,"DEGs_DOWN_without_binding"
8.08284246341463,3.56436836585366,4.51847409756098,"DEGs_DOWN_without_binding"
10.3455289268293,11.1824360487805,-0.836907121951221,"DEGs_DOWN_without_binding"
11.4606991463415,17.6461076341463,-6.18540848780488,"DEGs_DOWN_without_binding"
13.3875890243902,12.2881090731707,1.09947995121951,"DEGs_DOWN_without_binding"
11.0459161219512,18.3512569512195,-7.30534082926829,"DEGs_DOWN_without_binding"
12.9030097804878,21.6599628292683,-8.75695304878049,"DEGs_DOWN_without_binding"
14.6649536829268,8.23375565853659,6.43119802439024,"DEGs_DOWN_without_binding"
14.0667412926829,7.85506041463415,6.21168087804878,"DEGs_DOWN_without_binding"
9.86985092682927,10.298394097561,-0.428543170731707,"DEGs_DOWN_without_binding"
2.21919168292683,5.08064278048781,-2.86145109756098,"DEGs_DOWN_without_binding"
12.543445902439,9.14087709756098,3.40256880487805,"DEGs_DOWN_without_binding"
9.57727112195122,11.2590390731707,-1.68176795121951,"DEGs_DOWN_without_binding"
13.8234248780488,19.2472423658537,-5.42381748780488,"DEGs_DOWN_without_binding"
14.7720537317073,16.0499649756098,-1.27791124390244,"DEGs_DOWN_without_binding"
20.2946049512195,8.102678,12.1919269512195,"DEGs_DOWN_without_binding"
15.4609860731707,8.81013951219512,6.65084656097561,"DEGs_DOWN_without_binding"
17.5150392195122,12.7502316829268,4.76480753658537,"DEGs_DOWN_without_binding"
17.2931643414634,13.1753086585366,4.11785568292683,"DEGs_DOWN_without_binding"
12.5957657804878,10.6904263170732,1.90533946341463,"DEGs_DOWN_without_binding"
14.9743455853659,20.3424564390244,-5.36811085365854,"DEGs_DOWN_without_binding"
16.0125742195122,17.31351,-1.30093578048781,"DEGs_DOWN_without_binding"
22.5350095121951,15.859141195122,6.67586831707317,"DEGs_DOWN_without_binding"
16.2776276097561,13.7306194390244,2.54700817073171,"DEGs_DOWN_without_binding"
14.7909672195122,14.4195403414634,0.37142687804878,"DEGs_DOWN_without_binding"
21.7094332926829,23.8691854390244,-2.15975214634146,"DEGs_DOWN_without_binding"
5.54424504878049,13.171835097561,-7.62759004878049,"DEGs_DOWN_without_binding"
6.18466565853659,2.37069382926829,3.81397182926829,"DEGs_DOWN_without_binding"
7.51152931707317,3.28437763414634,4.22715168292683,"DEGs_DOWN_without_binding"
10.4122107317073,2.66179748780488,7.75041324390244,"DEGs_DOWN_without_binding"
4.66393458536585,0.991954804878049,3.6719797804878,"DEGs_DOWN_without_binding"
4.01435229268293,2.60400365853659,1.41034863414634,"DEGs_DOWN_without_binding"
8.28361531707317,2.74266195121951,5.54095336585366,"DEGs_DOWN_without_binding"
11.2694437073171,3.36117534146341,7.90826836585366,"DEGs_DOWN_without_binding"
10.6016357073171,8.45337543902439,2.14826026829268,"DEGs_DOWN_without_binding"
4.72557390243902,0,4.72557390243902,"DEGs_DOWN_without_binding"
3.80763036585366,2.25359821951219,1.55403214634146,"DEGs_DOWN_without_binding"
8.34316517073171,1.26792675609756,7.07523841463415,"DEGs_DOWN_without_binding"
3.19827314634146,1.16745943902439,2.03081370731707,"DEGs_DOWN_without_binding"
13.1996464146341,3.36858770731707,9.83105870731707,"DEGs_DOWN_without_binding"
5.4114172195122,2.21035829268293,3.20105892682927,"DEGs_DOWN_without_binding"
8.12567724390244,3.92316568292683,4.20251156097561,"DEGs_DOWN_without_binding"
13.3447448780488,10.1725216341463,3.17222324390244,"DEGs_DOWN_without_binding"
3.99579102439024,1.27239295121951,2.72339807317073,"DEGs_DOWN_without_binding"
2.61032595121951,1.33073226829268,1.27959368292683,"DEGs_DOWN_without_binding"
7.24577392682927,2.51300480487805,4.73276912195122,"DEGs_DOWN_without_binding"
4.8273103902439,3.88879404878049,0.938516341463415,"DEGs_DOWN_without_binding"
10.118494,7.39983258536585,2.71866141463415,"DEGs_DOWN_without_binding"
8.06738390243902,3.36976090243902,4.697623,"DEGs_DOWN_without_binding"
7.34913356097561,2.25867726829268,5.09045629268293,"DEGs_DOWN_without_binding"
8.25458417073171,2.58480792682927,5.66977624390244,"DEGs_DOWN_without_binding"
9.03059614634146,3.98475856097561,5.04583758536585,"DEGs_DOWN_without_binding"
9.56758829268293,2.68404431707317,6.88354397560976,"DEGs_DOWN_without_binding"
10.3561344634146,9.48039712195122,0.875737341463415,"DEGs_DOWN_without_binding"
5.49718292682927,8.26726090243903,-2.77007797560976,"DEGs_DOWN_without_binding"
10.1885126341463,7.03068529268293,3.15782734146342,"DEGs_DOWN_without_binding"
4.91400380487805,3.051584,1.86241980487805,"DEGs_DOWN_without_binding"
9.51058587804878,10.5316504146341,-1.02106453658537,"DEGs_DOWN_without_binding"
11.002006,5.27684490243902,5.72516109756098,"DEGs_DOWN_without_binding"
6.75327136585366,4.17383207317073,2.57943929268293,"DEGs_DOWN_without_binding"
3.02003253658537,6.53816007317073,-3.51812753658537,"DEGs_DOWN_without_binding"
1.7326586097561,3.1034133902439,-1.3707547804878,"DEGs_DOWN_without_binding"
9.72819407317073,5.70094702439024,4.02724704878049,"DEGs_DOWN_without_binding"
0.0835814634146342,0.168218512195122,-0.0846370487804878,"DEGs_DOWN_without_binding"
5.90115390243902,5.50072612195122,0.400427780487805,"DEGs_DOWN_without_binding"
5.92739202439024,2.68498229268293,3.24240973170732,"DEGs_DOWN_without_binding"
7.58887734146341,8.33230263414634,-0.743425292682926,"DEGs_DOWN_without_binding"
8.99798790243903,10.9872305365854,-1.98924263414634,"DEGs_DOWN_without_binding"
5.99585187804878,4.26400221951219,1.73184965853659,"DEGs_DOWN_without_binding"
9.17165795121951,8.83338226829268,0.338275682926829,"DEGs_DOWN_without_binding"
9.05005046341463,4.8005482195122,4.24950224390244,"DEGs_DOWN_without_binding"
3.47809868292683,0.433097634146341,3.04500104878049,"DEGs_DOWN_without_binding"
8.26510941463415,2.76327895121951,5.50183046341463,"DEGs_DOWN_without_binding"
5.28143473170732,2.97379917073171,2.30763556097561,"DEGs_DOWN_without_binding"
8.75562604878049,3.06665868292683,5.68896736585366,"DEGs_DOWN_without_binding"
5.74931480487805,1.69799895121951,4.05131585365854,"DEGs_DOWN_without_binding"
5.86212395121951,3.43302492682927,2.42909902439024,"DEGs_DOWN_without_binding"
5.50246807317073,0.545009707317073,4.95745836585366,"DEGs_DOWN_without_binding"
5.22892865853659,0.383269097560976,4.84565956097561,"DEGs_DOWN_without_binding"
14.7971532439024,16.8448356585366,-2.04768241463415,"DEGs_DOWN_without_binding"
2.99490785365854,2.81581007317073,0.179097780487805,"DEGs_DOWN_without_binding"
15.8257281707317,25.7232715365854,-9.89754336585366,"DEGs_DOWN_without_binding"
22.8898899512195,9.08137146341463,13.8085184878049,"DEGs_DOWN_without_binding"
14.621023,22.9804782682927,-8.35945526829268,"DEGs_DOWN_without_binding"
13.4215588536585,23.5020833658537,-10.0805245121951,"DEGs_DOWN_without_binding"
18.1867672926829,30.7412813902439,-12.554514097561,"DEGs_DOWN_without_binding"
9.05511019512195,8.84874104878049,0.206369146341464,"DEGs_DOWN_without_binding"
21.9946622926829,19.7458034878049,2.24885880487805,"DEGs_DOWN_without_binding"
13.1829216097561,15.1078663902439,-1.9249447804878,"DEGs_DOWN_without_binding"
7.46534109756098,7.51240843902439,-0.0470673414634142,"DEGs_DOWN_without_binding"
15.4349191707317,10.7387423170732,4.69617685365854,"DEGs_DOWN_without_binding"
13.4057441219512,9.31158412195122,4.09416,"DEGs_DOWN_without_binding"
16.4923620243902,4.11158636585366,12.3807756585366,"DEGs_DOWN_without_binding"
17.9899064878049,5.20203580487805,12.7878706829268,"DEGs_DOWN_without_binding"
13.3882276097561,14.9382016829268,-1.54997407317073,"DEGs_DOWN_without_binding"
16.1939768780488,18.6104494390244,-2.41647256097561,"DEGs_DOWN_without_binding"
22.5337934878049,18.131961902439,4.40183158536585,"DEGs_DOWN_without_binding"
8.76768736585366,15.8082143170732,-7.04052695121951,"DEGs_DOWN_without_binding"
10.7759536097561,17.9974738292683,-7.2215202195122,"DEGs_DOWN_without_binding"
13.7147948536585,8.4134263902439,5.30136846341463,"DEGs_DOWN_without_binding"
12.8430319756098,7.70011056097561,5.14292141463415,"DEGs_DOWN_without_binding"
11.7268038780488,4.42316265853659,7.30364121951219,"DEGs_DOWN_without_binding"
11.974386,3.2287622195122,8.7456237804878,"DEGs_DOWN_without_binding"
3.63652856097561,3.99181626829268,-0.355287707317073,"DEGs_DOWN_without_binding"
20.8276551707317,6.59020641463415,14.2374487560976,"DEGs_DOWN_without_binding"
17.4570327073171,8.795169,8.66186370731707,"DEGs_DOWN_without_binding"
21.0541648292683,17.8162461219512,3.23791870731707,"DEGs_DOWN_without_binding"
20.4265100731707,10.5616884146341,9.86482165853659,"DEGs_DOWN_without_binding"
13.5379604390244,11.2825854634146,2.25537497560976,"DEGs_DOWN_without_binding"
13.837648902439,29.6716749756098,-15.8340260731707,"DEGs_DOWN_without_binding"
16.3424626829268,17.200317097561,-0.857854414634147,"DEGs_DOWN_without_binding"
5.70077087804878,6.37037134146341,-0.669600463414634,"DEGs_DOWN_without_binding"
7.67737214634146,6.99025336585366,0.687118780487805,"DEGs_DOWN_without_binding"
8.98109070731707,7.463542,1.51754870731707,"DEGs_DOWN_without_binding"
8.60348612195122,7.3094116097561,1.29407451219512,"DEGs_DOWN_without_binding"
3.16379829268293,4.56464992682927,-1.40085163414634,"DEGs_DOWN_without_binding"
8.04307297560976,13.3003673414634,-5.25729436585366,"DEGs_DOWN_without_binding"
8.37701904878049,8.18326895121951,0.193750097560976,"DEGs_DOWN_without_binding"
8.14213812195122,11.4770470487805,-3.33490892682927,"DEGs_DOWN_without_binding"
10.2889937804878,8.30050746341463,1.98848631707317,"DEGs_DOWN_without_binding"
11.4161115609756,11.7792197560976,-0.363108195121951,"DEGs_DOWN_without_binding"
9.52260392682927,3.2548033902439,6.26780053658537,"DEGs_DOWN_without_binding"
9.40176624390244,6.84552595121951,2.55624029268293,"DEGs_DOWN_without_binding"
8.37510251219512,2.66071712195122,5.7143853902439,"DEGs_DOWN_without_binding"
9.57841931707317,7.18110734146341,2.39731197560976,"DEGs_DOWN_without_binding"
7.54602812195122,1.59423419512195,5.95179392682927,"DEGs_DOWN_without_binding"
5.81654212195122,1.72483582926829,4.09170629268293,"DEGs_DOWN_without_binding"
3.92307719512195,1.14974407317073,2.77333312195122,"DEGs_DOWN_without_binding"
10.6508664390244,5.6336636097561,5.01720282926829,"DEGs_DOWN_without_binding"
8.87646902439024,5.09739012195122,3.77907890243903,"DEGs_DOWN_without_binding"
12.675002097561,4.03528736585366,8.63971473170732,"DEGs_DOWN_without_binding"
23.4152073902439,16.2364877317073,7.17871965853659,"DEGs_DOWN_without_binding"
19.5351632439024,6.13213892682927,13.4030243170732,"DEGs_DOWN_without_binding"
23.942916804878,11.9505995121951,11.9923172926829,"DEGs_DOWN_without_binding"
18.1224365853659,5.72990148780488,12.392535097561,"DEGs_DOWN_without_binding"
18.0450555853659,17.7572078536585,0.28784773170732,"DEGs_DOWN_without_binding"
17.0108139512195,9.32167597560976,7.68913797560976,"DEGs_DOWN_without_binding"
